file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00468_0063_289552_to_291568,ད་ད་ག་ནང་བཞིན་ང་ཚོའི་མི་ཚེ་ནང་ལ་ཚུར་བསམ་བློ་ཅིག་གཏོང་དང་ ,da da ga nang bzhin nga tsho'i mi tshe nang la tshur bsam blo cig gtong dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0063_289552_to_291568.wav,STT_TT,3,57,2.016,wav16k/STT_TT00468_0063_289552_to_291568.wav,ད་ད་ག་ནང་བཞིན་ང་ཚོའི་མི་ཚེི་ནང་ལ་ཚུར་བསམ་བློ་ཅིག་གཏོང་དང་།
STT_TT00468_0044_199984_to_202448,ཁེ་སང་ད་ལྟ་བུ་ཞིག་ང་ཚོར་ཆ་མཚོན་པ་ཡིན་ན། དཔེར་ན། དགེ་བཤེས་སྟོད་ལུང་པ།  ,khe sang da lta bu zhig nga tshor cha mtshon pa yin na/_dper na/_dge bshes stod lung pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0044_199984_to_202448.wav,STT_TT,3,70,2.464,wav16k/STT_TT00468_0044_199984_to_202448.wav,ཁ་སང་ལྟ་བུ་ཅིག་ང་ཚོས་ཆ་མཚོན་པ་ཡིན་ན། དཔེར་ན་ དགེ་བཤེས་སྟོད་ལུང་པ་
STT_TT00468_0064_291856_to_294320,ངས་ཚེ་སྟོད་ལ་ལས་ཀ་འདི་འདྲས་འདི་འདྲས་འདི་འདྲས་བསགས་ཡོད། དཔེར་ན།  ,ngas tshe stod la las ka 'di 'dras 'di 'dras 'di 'dras bsags yod/_dper na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0064_291856_to_294320.wav,STT_TT,3,64,2.464,wav16k/STT_TT00468_0064_291856_to_294320.wav,ངས་ཚེ་སྟོད་ལ་ལས་དི་འདྲས་འདི་འདྲས་འདི་འདྲས་བསགས་ཡོད། དཔེར་ན།
STT_TT00468_0070_315024_to_317520,ཨོ་དེ་གས་གང་གའི་ཐོག་ལ་བསམ་བློ་ཡག་པོ་བཏང་བྱས། དེ་ལས་ཕར་ ,o de gas gang ga'i thog la bsam blo yag po btang byas/_de las phar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0070_315024_to_317520.wav,STT_TT,3,55,2.496,wav16k/STT_TT00468_0070_315024_to_317520.wav,ཨོ་འདི་གས་གང་གའི་ཐོག་ལ་བསམ་བློ་ཡག་པོ་བཏང་བྱས། དེ་ལས་ཕར་
STT_TT00468_0071_319792_to_321968,ཏན་ཏན་འདུག བརྒྱ་ཆ་བརྒྱ་ཐམ་པ་འདུག་ཟེར་ཡ་གི།  ,tan tan 'dug_brgya cha brgya tham pa 'dug zer ya gi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0071_319792_to_321968.wav,STT_TT,3,44,2.176,wav16k/STT_TT00468_0071_319792_to_321968.wav,ཏན་ཏན་འདུག བརྒྱ་ཆ་བརྒྱ་ཐམ་པ་འདུག་ཟེར་ཡ་གི་
STT_TT00468_0065_294416_to_297520,ཁ་སང་ངས་ལས་འདི་ལྟ་བུ་ཞིག་བསགས་བ་ལ་བརྟེན་ནས། ད་རངས་ཞོགས་པའི་འབྲས་བུ་ག་རེ་སྨིན་སོང་།  ,kha sang ngas las 'di lta bu zhig bsags ba la brten nas/_da rangs zhogs pa'i 'bras bu ga re smin song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0065_294416_to_297520.wav,STT_TT,3,84,3.104,wav16k/STT_TT00468_0065_294416_to_297520.wav,ཁ་སང་ངས་ལས་འདི་ལྟ་བུ་ཅིག་བསགས་པ་ལ་བརྟེན་ནས། ད་རངས་ཞོགས་པའི་འབྲས་བུ་ག་རེ་སྨིན་སོང།
STT_TT00468_0066_297904_to_301008,ད་རངས་ཞོགས་པའི་ཆུ་ཚོད་དྲུག་པ། བདུན་པའི་གཡས་གཡོན་ལ་ལས་འདི་དང་འདི་ལྟ་བུ་ཞིག་བསགས་བྱས་བྱས།  ,da rangs zhogs pa'i chu tshod drug pa/_bdun pa'i g.yas g.yon la las 'di dang 'di lta bu zhig bsags byas byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0066_297904_to_301008.wav,STT_TT,3,89,3.104,wav16k/STT_TT00468_0066_297904_to_301008.wav,ད་རང་ཞོགས་པས་ཆུ་ཚོད་དྲུག་པ་བདུན་པའི་གཡས་གཡོན་ལ་ལས་འདི་དང་འདི་ལྟ་བུ་ཅིག་བསགས་བྱས།
STT_TT00468_0067_305072_to_307696,ཨེ་ནས་ངས་ད་ཉི་ལས་ག་འདྲས་བསགས་པ་ལ་བརྟེན་ནས་ད་ལོ་ག་འདྲས་སྨིན་སོང་།  ,e nas ngas da nyi las ga 'dras bsags pa la brten nas da lo ga 'dras smin song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0067_305072_to_307696.wav,STT_TT,3,66,2.624,wav16k/STT_TT00468_0067_305072_to_307696.wav,ཨེ་ནས་ ངས་འདའ་ཉིན་ལས་ག་འདྲས་བསགས་པ་ལ་བརྟེན་ནས་ ད་ལོ་ག་འདྲས་སྨིན་སོང་།
STT_TT00468_0068_307984_to_310736,ཆུང་ཆུང་སྐབས་ལ་ལས་ག་འདྲས་བསགས་པ་ལ་བརྟེན་ནས། ད་ལྟ་ང་ལོ་བཞི་བཅུ་ལྔ་བཅུའི་ཁ་ཐུག་ལ་ཡ་ ,chung chung skabs la las ga 'dras bsags pa la brten nas/_da lta nga lo bzhi bcu lnga bcu'i kha thug la ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0068_307984_to_310736.wav,STT_TT,3,82,2.752,wav16k/STT_TT00468_0068_307984_to_310736.wav,ཆུང་ཆུང་སྐབས་ལ་ལས་ག་འདྲས་བསགས་བརྟེན་ནས། ད་ལྟ་ང་ལོ་བཞི་བཅུ་ལྔ་བཅུའ་ཁ་ཐུག་ལ་ཡ་
STT_TT00468_0069_312656_to_314896,ལུང་པའི་ནང་གི་མི་འདི་དང་འདི་ལ་ག་འདྲས་ག་འདྲས་རེ་སྨིན་སོང་།  ,lung pa'i nang gi mi 'di dang 'di la ga 'dras ga 'dras re smin song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0069_312656_to_314896.wav,STT_TT,3,59,2.24,wav16k/STT_TT00468_0069_312656_to_314896.wav,ལུང་པའི་ནང་ལ་མི་འདི་དང་འདེ་ལ་ག་འདྲས་ག་འདྲས་སྨིན་སོང་།
STT_TT00467_0213_1041862_to_1044038,ད་གནས་སྐབས་རིང་ག་རེ་ཞིག་མངོན་གྱུར་པ་མགོ་གནོན་པའི་ཟོལ་ཅིག་ ,da gnas skabs ring ga re zhig mngon gyur pa mgo gnon pa'i zol cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00467_0213_1041862_to_1044038.wav,STT_TT,3,58,2.176,wav16k/STT_TT00467_0213_1041862_to_1044038.wav,ད་གནས་སྐབས་རིང་ག་རེ་ཞིག་མངོན་གྱུར་པ། མགོ་གནོན་པའི་ཟོལ་ཅིག
STT_TT00467_0214_1050854_to_1052902,རེ་ཞིག་ཉེར་ལེན་སྲིད་པ་ནི། མི་ཅིང་ངེས་པ་བརྙེས་བྱས་ན།  ,re zhig nyer len srid pa ni/_mi cing nges pa brnyes byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00467_0214_1050854_to_1052902.wav,STT_TT,3,53,2.048,wav16k/STT_TT00467_0214_1050854_to_1052902.wav,རེ་ཞིག་ཉེར་ལེན་སྲིད་པ་ནི། མེད་ཅིས་ངེས་པ་རྙེད་བྱེད་ན།
STT_TT00468_0072_322128_to_325360,དེ་འདྲས་ཀྱི་ངེས་ཤེས་གཏིང་ཚུགས་པ་བརྙེད་ཡ་འདི། ད་འདི་གལ་ཆེ་ཤོས་ནང་གི་ཆེ་ཤོས་དེ་རེད།  ,de 'dras kyi nges shes gting tshugs pa brnyed ya 'di/_da 'di gal che shos nang gi che shos de red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0072_322128_to_325360.wav,STT_TT,3,83,3.232,wav16k/STT_TT00468_0072_322128_to_325360.wav,དེ་འདྲས་ཀི་ངེས་ཤེས་གཏིང་ཚུགས་པ་རྙེད་ཡ་འདི། ད་འདི་གལ་ཆེ་ཤོས་ནང་གི་ཆེ་ཤོས་འདི་རེད།
STT_TT00467_0215_1053222_to_1057254,མངོན་པོ་འོག་མར་ནས་བཤད་པའི་རང་སྐྱ་ཐུབ་པའི་རྫས་ཡོད་ཀི་བདག་མེད་པར་རྟོགས་བསྡད་མྱི་གང་ཟག་འདིས་ ,mngon po 'og mar nas bshad pa'i rang skya thub pa'i rdzas yod ki bdag med par rtogs bsdad myi gang zag 'dis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00467_0215_1053222_to_1057254.wav,STT_TT,3,90,4.032,wav16k/STT_TT00467_0215_1053222_to_1057254.wav,མངོན་པོ་འོག་མ་ནས་བཤད་པའི་རང་རྐྱུ་ཐུབ་པའི་རྫས་ཡོད་ཀྱི་བདག་མེད་པར་རྟོགས་སྡད་མྱི་གང་ཟག་འདི་
STT_TT00468_0080_360464_to_364912,དེ་ལ་སྟོང་ཉིད་གི་ལྟ་བ་གཏན་ལ་ཕབ་ཡ་བྱེད་ཁ་བྱེད་ད། གང་མཚམས་ཤིག་ནས་ལས་འབྲས་དང་། ཚེ་སྔ་ཕྱི་དང་། སྐྱབས་གསུམ་ལ་སོགས་པ་ ,de la stong nyid gi lta ba gtan la phab ya byed kha byed da/_gang mtshams shig nas las 'bras dang /_tshe snga phyi dang /_skyabs gsum la sogs pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0080_360464_to_364912.wav,STT_TT,3,112,4.448,wav16k/STT_TT00468_0080_360464_to_364912.wav,དེ་ལ་སྟོང་ཉིད་ཀི་ལྟ་བ་གཏན་ལ་ཕབ་ཡ་གི་བྱེད་ཀ་བྱེད་ད། གང་མཚམས་ཅིག་ནས་ལས་འབྲས་དང་། ཚེ་སྔ་ཕྱི་དང་སྐྱབས་གསུམ་ལ་སོགས་པ་
STT_TT00468_0081_365200_to_368016,འདི་ཚོ་གང་ག་མེད་པར་ཆགས་འགྲོ གང་མཚམས་ཅིག་ནས་ཁོ་ལོག་ལྟ་སྐྱེས་ནས་ ,'di tsho gang ga med par chags 'gro_gang mtshams cig nas kho log lta skyes nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0081_365200_to_368016.wav,STT_TT,3,63,2.816,wav16k/STT_TT00468_0081_365200_to_368016.wav,འདི་ཚོ་གང་ག་མེད་པ་ཅིག་ཆགས་འགྲོ་ཡ། གང་མཚམས་ཅིག་ནས་ཁོ་ལོག་ལྟ་སྐྱེས་ནས་
STT_TT00468_0073_327120_to_330160,ཡིད་ཆེས་པའི་ཡིད་ཆེས་ཀི་དད་པ་དེ་བརྟན་པོ་ཞིག་སླེབ་སོང་ན། འདིའི་མིང་ལ་ཡ།  ,yid ches pa'i yid ches ki dad pa de brtan po zhig sleb song na/_'di'i ming la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0073_327120_to_330160.wav,STT_TT,3,71,3.04,wav16k/STT_TT00468_0073_327120_to_330160.wav,ཡིད་ཆེས་པའི་ཡིད་ཆེས་ཀི་དད་པ་འདི་བརྟན་པོ་ཅིག་སླེབས་སོང་ན། འདིའི་མིང་ལ་ཡ་
STT_TT00468_0082_368176_to_371184,ལས་འབྲས་མི་འདུག སྐྱབས་གསུམ་མི་འདུག ཚེ་སྔ་ཕྱི་མི་འདུག ག་གེ་མི་འདུག་བསམ་བསམ་གི་ ,las 'bras mi 'dug_skyabs gsum mi 'dug_tshe snga phyi mi 'dug_ga ge mi 'dug bsam bsam gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0082_368176_to_371184.wav,STT_TT,3,78,3.008,wav16k/STT_TT00468_0082_368176_to_371184.wav,ལས་འབྲས་མི་འདུག སྐྱབས་གསུང་མི་འདུག ཚེ་སྔ་ཕྱི་མི་འདུག ག་གེ་མི་འདུག་བསམ་བསམ་གི་
STT_TT00468_0074_332048_to_334416,ལྟ་བ་དང་པོ་དེ་ང་ཚོས་བཙུགས་ཐུབ་པ་རེད། འཇིག་རྟེན་པའི་ཡང་དག་པའི་ལྟ་བ།  ,lta ba dang po de nga tshos btsugs thub pa red/_'jig rten pa'i yang dag pa'i lta ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0074_332048_to_334416.wav,STT_TT,3,68,2.368,wav16k/STT_TT00468_0074_332048_to_334416.wav,ལྟ་བ་དང་པོ་འདི་ང་ཚོས་བཙུགས་ཐུབ་པ་རེད། འཇིག་རྟེན་པའི་ཡང་དག་པའི་ལྟ་བ་
STT_TT00467_0218_1063110_to_1066854,མངོན་པོ་འོག་མར་ནས་བཤད་པའི་ཉོན་མོངས་ཀིས་ཀུན་ནས་བླང་པའི་སྲེད་པ་ལྟ་ཡོད་མ་རེད་དེ་ ,mngon po 'og mar nas bshad pa'i nyon mongs kis kun nas blang pa'i sred pa lta yod ma red de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00467_0218_1063110_to_1066854.wav,STT_TT,3,78,3.744,wav16k/STT_TT00467_0218_1063110_to_1066854.wav,མངོན་པོ་འོག་མ་ནས་བཤད་པའི་ཉོན་མོངས་ཀིས་ཀུན་ནས་བསླངས་པའི་སྲེད་པ་ལྟ་ཡོད་མ་རེད་དེ།
STT_TT00468_0083_375312_to_377968,ལས་འབྲས་ཡིད་ཆེས་ཀི་དད་པ་འདི་རྙེད་དགོས་ཡ་འདི། གལ་ཆེན་པོ་ཅིག་ཡིན་བྱས་བྱས་ ,las 'bras yid ches ki dad pa 'di rnyed dgos ya 'di/_gal chen po cig yin byas byas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0083_375312_to_377968.wav,STT_TT,3,72,2.656,wav16k/STT_TT00468_0083_375312_to_377968.wav,ལས་འབྲས་ཡིད་ཆེས་ཀི་དད་པ་འདི་རྙེད་དགོས་ཡ་འདི་གལ་ཆེན་པོ་ཅིག་ཡིན་སེ་བྱས་བྱས།
STT_TT00468_0084_379504_to_381680,རེད་དེ་ཡིན་ནས། པཎ་ཆེན་བློ་བཟང་ཆོས་རྒྱན་གིས་ ,red de yin nas/_paN chen blo bzang chos rgyan gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0084_379504_to_381680.wav,STT_TT,3,44,2.176,wav16k/STT_TT00468_0084_379504_to_381680.wav,རེད་དེ། ཡིན་ནས་པཎ་ཆེན་བློ་བཟང་ཆོས་རྒྱན་གིས་
STT_TT00468_0075_335696_to_339440,ད་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀིས། འདི་རྨིང་གཞི་ལ་དགོས་པ་རེད་གསུངས་པ་རེད་ད། འདི་ཡིན་ཅིག་མིན་ཅིག་དགོས་པ་རེད་ཟེར།  ,da sangs rgyas bcom ldan 'das kis/_'di rming gzhi la dgos pa red gsungs pa red da/_'di yin cig min cig dgos pa red zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0075_335696_to_339440.wav,STT_TT,3,107,3.744,wav16k/STT_TT00468_0075_335696_to_339440.wav,ད་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀིས་འདི་རྨིང་གཞི་ལ་དགོས་རེད་གསུངས་པ་རེད་ད། འདི་ཡིན་གཅིག་མིན་གཅིག་དགོས་རེདསེ།
STT_TT00467_0219_1067110_to_1070918,ཆོས་དང་གང་ཟག་ལ་དམིགས་ནས། རང་གི་མཚན་ཉིད་ཀི་གྲུབ་འཛིན་པའི་འཛིན་པ་ཕྲ་མོས་ཀུན་ནས་བླངས་པའི་ ,chos dang gang zag la dmigs nas/_rang gi mtshan nyid ki grub 'dzin pa'i 'dzin pa phra mos kun nas blangs pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00467_0219_1067110_to_1070918.wav,STT_TT,3,87,3.808,wav16k/STT_TT00467_0219_1067110_to_1070918.wav,ཆོས་དང་གང་ཟག་ལ་དམིགས་ནས་རང་གི་མཚན་ཉིད་ཀྱིས་གྲུབ་པར་འཛིན་པའི་འཛིན་པ་ཕྲ་མོས་ཀུན་ནས་བསླངས་པའི་
STT_TT00468_0085_381808_to_384528,འཁོར་འདས་རང་བཞིན་རྡུལ་ཙམ་མེད་པ་དང་། རྒྱུ་འབྲས་རྟེན་པའི་བསླུ་བ་མེད་པ་གཉིས་སེ་བྱས་ནས་ ,'khor 'das rang bzhin rdul tsam med pa dang /_rgyu 'bras rten pa'i bslu ba med pa gnyis se byas nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0085_381808_to_384528.wav,STT_TT,3,84,2.72,wav16k/STT_TT00468_0085_381808_to_384528.wav,འཁོར་འདས་རང་བཞིན་རྡུལ་ཙམ་མེད་པ་དང་། རྒྱུ་འབྲས་རྟེ་འབྲེལ་བསླུ་བ་མེད་པ་གཉིས་བྱས་ནས་
STT_TT00468_0076_339728_to_342736,ད་འདི་ཡོད་པས་སྟེང་ནས། ཨེ་ནས། ང་ཚོས་སྟོང་ཉིད་ཀི་སྐོར་དང་།  ,da 'di yod pas steng nas/_e nas/_nga tshos stong nyid ki skor dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0076_339728_to_342736.wav,STT_TT,3,58,3.008,wav16k/STT_TT00468_0076_339728_to_342736.wav,ད་འདི་ཡོད་པའི་སྟེང་ནས། ཨེ་ནས་ང་ཚོ་སྟོང་ཉིད་ཀི་སྐོར་དང་
STT_TT00468_0086_390992_to_393872,དངོས་གནས་ཅིག་ང་རང་ང་འདྲ་བའི་ང་རང་ཚོ་ལས་དང་པོ་བ་ ,dngos gnas cig nga rang nga 'dra ba'i nga rang tsho las dang po ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0086_390992_to_393872.wav,STT_TT,3,48,2.88,wav16k/STT_TT00468_0086_390992_to_393872.wav,དངོས་གནས་ཀི་ཅིག་ང་དང་ང་འདྲ་བའི་ང་རང་ཚོ་ལས་དང་པོ་བ་
STT_TT00468_0087_393936_to_396304,ཅིག་མི་ཐེབས་ཆགས་དེ་ཚོས་ཆུད་ཚོད་མེད་རྒྱོ་ཅིག་གིས་ངོ་ནས་བསམ་བློ་བཏང་སོང་ན་ ,cig mi thebs chags de tshos chud tshod med rgyo cig gis ngo nas bsam blo btang song na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0087_393936_to_396304.wav,STT_TT,3,73,2.368,wav16k/STT_TT00468_0087_393936_to_396304.wav,ཅིག་མི་ཐེབས་ཆག་དེ་ཚོས་ཆུ་ཚད་མེད་རྒྱོ་ཅིག་ག་ངོས་ནས་བསམ་བློ་བཏང་སོང་ན།
STT_TT00468_0077_345008_to_348240,ད་ལས་འབྲས་ལ་ཡིད་ཆེས་ཀི་དད་པ་འདི། ད་ག་སེ་ཅིག་ཁ་ཙམ་ཚིག་ཙམ་རེ་ཅིག་དང་ ,da las 'bras la yid ches ki dad pa 'di/_da ga se cig kha tsam tshig tsam re cig dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0077_345008_to_348240.wav,STT_TT,3,67,3.232,wav16k/STT_TT00468_0077_345008_to_348240.wav,ད་ལས་འབྲས་ལ་ཡིད་ཆེས་ཀི་དད་པ་འདི། ད་ག་སེ་ཅིག་ཁ་ཙམ་ཚིག་ཙམ་རེ་ཅིག་དང་།
STT_TT00468_0088_397520_to_400464,རྒྱུ་འབྲས་རྟེན་འབྲེལ་བསླུ་བ་མེད་པ་འདི་ཁ་ཐུག་ལ། ང་ཚོས་བསམ་བློ་ཡག་པོ་གཏང་དགོས་ཀི་ཡོད་རེད།  ,rgyu 'bras rten 'brel bslu ba med pa 'di kha thug la/_nga tshos bsam blo yag po gtang dgos ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0088_397520_to_400464.wav,STT_TT,3,89,2.944,wav16k/STT_TT00468_0088_397520_to_400464.wav,རྒྱུ་འབྲས་རྟེན་བྲེས་སླུ་བ་མེད་པ་འདིའི་ཁ་ཐུག་ལས། ང་ཚོས་བསམ་བློ་ཡག་པོ་ཅིག་གཏང་དགོས་ཀི་ཡོད་རེད།
STT_TT00468_0089_405392_to_407696,ད་ལྟ་འདི་བ་རེ་དེར་ཅིག་དུ་བ་རེ་ཅི་ཅིག་རྒྱག་གི་འདུག་ན་ ,da lta 'di ba re der cig du ba re ci cig rgyag gi 'dug na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00468_0089_405392_to_407696.wav,STT_TT,3,53,2.304,wav16k/STT_TT00468_0089_405392_to_407696.wav,ད་ལྟ་འདི་བ་དེར་ཅིག་དུ་བ་རེ་ཅིག་ཅིག་རྒྱག་གི་འདུག་ན།
